t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260454.219676426,39,ybek1o92rs46,Livia,21,3eqg9i,81,20771,2,0,0,100,True,1
260454.237574406,39,ybek1o92rs46,Livia,21,3eqg9i,6,57533,2,0,0,100,True,0
260455.059056214,39,ybek1o92rs46,Livia,21,5gsg1w,62,27174,1,612,0,0,True,0
260455.093469715,39,ybek1o92rs46,Livia,21,5gsg1w,81,52258,1,612,0,0,True,0
260455.131906503,39,ybek1o92rs46,Livia,21,5gsg1w,11,7976,1,612,0,0,True,0
260456.03529372,39,ybek1o92rs46,Livia,21,5gsg1w,99,43350,1,612,0,0,True,0
260456.070937579,39,ybek1o92rs46,Livia,21,5gsg1w,62,4815,1,612,0,0,True,0
260456.103484482,39,ybek1o92rs46,Livia,21,5gsg1w,81,457,1,612,0,0,True,0
260458.034608319,39,ybek1o92rs46,Livia,21,5gsg1w,11,7006,1,612,0,0,True,1
260458.043846126,39,ybek1o92rs46,Livia,21,5gsg1w,41,9777,2,0,100,0,True,0
260458.129559036,39,ybek1o92rs46,Livia,21,5gsg1w,99,51838,1,612,0,0,True,0
260458.156777937,39,ybek1o92rs46,Livia,21,5gsg1w,62,33991,1,612,0,0,True,0
260458.672446392,39,ybek1o92rs46,Livia,21,5gsg1w,11,35169,1,612,0,0,True,0
260458.698763599,39,ybek1o92rs46,Livia,21,5gsg1w,99,25419,1,612,0,0,True,0
260458.728239584,39,ybek1o92rs46,Livia,21,5gsg1w,62,44776,1,612,0,0,True,0
260458.830516092,39,ybek1o92rs46,Livia,21,5gsg1w,11,18322,1,612,0,0,True,0
260458.853742715,39,ybek1o92rs46,Livia,21,5gsg1w,99,56410,1,612,0,0,True,0
260458.877220879,39,ybek1o92rs46,Livia,21,5gsg1w,62,28377,1,612,0,0,True,0
260458.932673402,39,ybek1o92rs46,Livia,21,5gsg1w,11,6998,1,612,0,0,True,0
260458.959301851,39,ybek1o92rs46,Livia,21,5gsg1w,99,49758,1,612,0,0,True,0
