t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260484.624199293,39,1cimdcox1piy,Maurita,23,5gsg1w,62,27174,2,0,0,100,True,0
260488.981437858,39,1cimdcox1piy,Maurita,24,5gsg1w,7,29087,2,0,0,100,True,2
260488.991101319,39,1cimdcox1piy,Maurita,24,5gsg1w,62,33991,2,0,0,100,True,1
260488.998657286,39,1cimdcox1piy,Maurita,24,5gsg1w,62,44776,2,0,0,100,True,0
260489.636766721,39,1cimdcox1piy,Maurita,24,h2lldu,86,42303,2,0,100,0,True,4
260489.645692811,39,1cimdcox1piy,Maurita,24,h2lldu,86,5876,2,0,100,0,True,3
260489.653775415,39,1cimdcox1piy,Maurita,24,5gsg1w,62,28377,2,0,0,100,True,2
260489.661523757,39,1cimdcox1piy,Maurita,24,5gsg1w,11,410,2,0,0,100,True,1
260489.669003094,39,1cimdcox1piy,Maurita,24,5gsg1w,99,33443,2,0,0,100,True,0
260490.569210486,39,1cimdcox1piy,Maurita,24,5gsg1w,11,5024,2,0,0,100,True,3
260490.577292168,39,1cimdcox1piy,Maurita,24,5gsg1w,99,37594,2,0,0,100,True,2
260490.58452139,39,1cimdcox1piy,Maurita,24,h2lldu,80,26396,2,0,100,0,True,1
260490.592497265,39,1cimdcox1piy,Maurita,24,h2lldu,2,16548,2,0,100,0,True,0
260491.447625177,39,1cimdcox1piy,Maurita,24,5gsg1w,62,25371,2,0,0,100,True,2
260491.459028486,39,1cimdcox1piy,Maurita,24,h2lldu,30,30328,2,0,100,0,True,1
260491.467876717,39,1cimdcox1piy,Maurita,24,h2lldu,15,27001,2,0,100,0,True,0
260492.709405075,39,1cimdcox1piy,Maurita,24,5gsg1w,62,45463,2,0,0,100,True,3
260492.717455561,39,1cimdcox1piy,Maurita,24,h2lldu,86,26236,2,0,100,0,True,2
260492.725607707,39,1cimdcox1piy,Maurita,24,h2lldu,32,56819,2,0,100,0,True,1
260492.733430599,39,1cimdcox1piy,Maurita,24,h2lldu,71,51049,2,0,100,0,True,0
260493.036136007,39,1cimdcox1piy,Maurita,24,h2lldu,19,37291,2,0,100,0,True,0
