t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260440.82681531,39,1fygeies3fba,Otha,19,q84cv2,32,19952,2,0,0,100,True,1
260440.835076871,39,1fygeies3fba,Otha,19,q84cv2,66,47429,2,0,0,100,True,0
260442.193181263,39,1fygeies3fba,Otha,19,q84cv2,18,25068,2,0,0,100,True,4
260442.201267304,39,1fygeies3fba,Otha,19,q84cv2,27,6950,2,0,0,100,True,3
260442.209288512,39,1fygeies3fba,Otha,19,q84cv2,2,36130,2,0,0,100,True,2
260442.224302104,39,1fygeies3fba,Otha,19,q84cv2,41,28624,2,0,0,100,True,1
260442.232194369,39,1fygeies3fba,Otha,19,q84cv2,25,7070,2,0,0,100,True,0
260444.19680931,39,1fygeies3fba,Otha,19,kie5tx,84,2276,2,0,0,100,True,0
260447.950205124,39,1fygeies3fba,Otha,19,q84cv2,41,62882,1,0,0,612,True,0
260449.871459357,39,1fygeies3fba,Otha,19,q84cv2,34,36685,2,0,0,100,True,3
260449.880355872,39,1fygeies3fba,Otha,19,kie5tx,54,64998,2,0,0,100,True,2
260449.896799993,39,1fygeies3fba,Otha,19,q84cv2,2,42214,2,0,0,100,True,1
260449.905217885,39,1fygeies3fba,Otha,19,q84cv2,72,56899,2,0,0,100,True,0
260451.698279255,39,1fygeies3fba,Otha,20,q84cv2,74,13186,2,0,0,100,True,2
260451.706791138,39,1fygeies3fba,Otha,20,q84cv2,76,9938,2,0,0,100,True,1
260451.723430763,39,1fygeies3fba,Otha,20,q84cv2,70,65514,2,0,0,100,True,0
260454.58642023,39,1fygeies3fba,Otha,20,q84cv2,21,14108,1,0,0,612,True,1
260454.594842751,39,1fygeies3fba,Otha,20,q84cv2,63,52035,1,0,0,612,True,0
260458.244274983,39,1fygeies3fba,Otha,20,q84cv2,98,17978,1,0,0,612,True,0
260460.195294389,39,1fygeies3fba,Otha,20,q84cv2,72,19069,2,0,0,100,True,1
260460.205539942,39,1fygeies3fba,Otha,20,q84cv2,10,50074,2,0,0,100,True,0
260464.863305562,39,1fygeies3fba,Otha,21,q84cv2,53,61303,2,0,0,100,True,4
260464.871424225,39,1fygeies3fba,Otha,21,q84cv2,23,31787,2,0,0,100,True,3
260464.879089021,39,1fygeies3fba,Otha,21,q84cv2,52,2567,1,0,0,612,True,2
260464.88689199,39,1fygeies3fba,Otha,21,q84cv2,10,64873,1,0,0,612,True,1
260464.894766921,39,1fygeies3fba,Otha,21,q84cv2,2,34290,1,0,0,612,True,0
260466.166181688,39,1fygeies3fba,Otha,21,q84cv2,41,17396,1,0,0,612,True,0
260468.326385281,39,1fygeies3fba,Otha,21,q84cv2,2,5989,1,0,0,612,True,2
260468.334349536,39,1fygeies3fba,Otha,21,q84cv2,18,15369,1,0,0,612,True,1
260468.342268383,39,1fygeies3fba,Otha,21,q84cv2,13,8624,1,0,0,612,True,0
260469.04635145,39,1fygeies3fba,Otha,21,kie5tx,54,25958,2,0,0,100,True,0
260472.229849014,39,1fygeies3fba,Otha,21,q84cv2,2,17393,1,0,0,612,True,1
260472.237757556,39,1fygeies3fba,Otha,21,q84cv2,58,56185,1,0,0,612,True,0
260473.291689288,39,1fygeies3fba,Otha,22,q84cv2,10,5586,2,0,0,100,True,0
260473.935526232,39,1fygeies3fba,Otha,22,q84cv2,59,55419,2,0,0,100,True,1
260473.943176781,39,1fygeies3fba,Otha,22,q84cv2,52,2567,2,0,0,100,True,0
260475.703749344,39,1fygeies3fba,Otha,22,q84cv2,44,18572,2,0,0,100,True,0
260476.055631129,39,1fygeies3fba,Otha,22,q84cv2,72,3252,2,0,0,100,True,2
260476.063805504,39,1fygeies3fba,Otha,22,q84cv2,2,5989,2,0,0,100,True,1
260476.071919196,39,1fygeies3fba,Otha,22,q84cv2,13,8624,2,0,0,100,True,0
260476.425519272,39,1fygeies3fba,Otha,22,q84cv2,54,59908,2,0,0,100,True,0
260476.718306885,39,1fygeies3fba,Otha,22,q84cv2,41,4724,1,0,0,612,True,0
260479.881106076,39,1fygeies3fba,Otha,22,q84cv2,2,17393,2,0,0,100,True,2
260479.889128311,39,1fygeies3fba,Otha,22,q84cv2,58,56185,2,0,0,100,True,1
260479.896947894,39,1fygeies3fba,Otha,22,q84cv2,18,14684,2,0,0,100,True,0
260484.98064175,39,1fygeies3fba,Otha,23,q84cv2,41,34310,1,0,0,612,True,0
260486.6497321,39,1fygeies3fba,Otha,23,q84cv2,58,27607,2,0,0,100,True,0
260489.219898722,39,1fygeies3fba,Otha,23,q84cv2,41,55682,2,0,0,100,True,2
260489.231691669,39,1fygeies3fba,Otha,23,q84cv2,53,63254,2,0,0,100,True,1
260489.240095497,39,1fygeies3fba,Otha,23,q84cv2,41,8525,2,0,0,100,True,0
260492.957056556,39,1fygeies3fba,Otha,23,q84cv2,41,34310,2,0,0,100,True,0
