t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260389.531923111,13,4lx8q4r1wq7w,Jack,14,wjqcjw,24,6711,1,0,0,612,True,6
260389.539939837,13,4lx8q4r1wq7w,Jack,14,v6gf3g,90,14428,2,0,0,100,True,5
260389.547900021,13,4lx8q4r1wq7w,Jack,14,v6gf3g,69,29455,2,0,0,100,True,4
260389.555909255,13,4lx8q4r1wq7w,Jack,14,v6gf3g,29,23174,2,0,0,100,True,3
260389.56371602,13,4lx8q4r1wq7w,Jack,14,v6gf3g,27,43653,2,0,0,100,True,2
260389.571783761,13,4lx8q4r1wq7w,Jack,14,v6gf3g,27,38163,2,0,0,100,True,1
260389.579697837,13,4lx8q4r1wq7w,Jack,14,v6gf3g,75,5942,2,0,0,100,True,0
260392.795723118,13,4lx8q4r1wq7w,Jack,15,v6gf3g,30,45166,1,0,0,612,True,6
260392.803697882,13,4lx8q4r1wq7w,Jack,15,s9jmpl,13,26843,1,0,0,612,True,5
260392.81157801,13,4lx8q4r1wq7w,Jack,15,wjqcjw,20,39669,1,0,0,612,True,4
260392.819501898,13,4lx8q4r1wq7w,Jack,15,s9jmpl,24,57193,1,0,0,612,True,3
260392.827392085,13,4lx8q4r1wq7w,Jack,15,s9jmpl,72,14997,2,0,0,100,True,2
260392.835271571,13,4lx8q4r1wq7w,Jack,15,wjqcjw,8,44783,2,0,0,100,True,1
260392.843043509,13,4lx8q4r1wq7w,Jack,15,v6gf3g,80,1120,2,0,0,100,True,0
260394.560862395,13,4lx8q4r1wq7w,Jack,15,v6gf3g,75,46755,1,0,0,612,True,4
260394.568783095,13,4lx8q4r1wq7w,Jack,15,s9jmpl,16,10088,1,0,0,612,True,3
260394.576511061,13,4lx8q4r1wq7w,Jack,15,v6gf3g,27,1165,1,0,0,612,True,2
260394.584323485,13,4lx8q4r1wq7w,Jack,15,s9jmpl,13,50005,1,0,0,612,True,1
260394.592347543,13,4lx8q4r1wq7w,Jack,15,v6gf3g,75,18648,1,0,0,612,True,0
260396.773583281,13,4lx8q4r1wq7w,Jack,15,wjqcjw,16,34830,2,0,0,100,True,2
