t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260438.30736472,13,d2e8yk2lrb0w,Jayne,19,wjqcjw,67,29656,2,0,0,100,True,1
260438.316558551,13,d2e8yk2lrb0w,Jayne,19,wjqcjw,81,12548,2,0,0,100,True,0
260439.84508526,13,d2e8yk2lrb0w,Jayne,19,wjqcjw,67,800,2,0,0,100,True,6
260439.858872883,13,d2e8yk2lrb0w,Jayne,19,wjqcjw,16,39576,2,0,0,100,True,5
260439.868309378,13,d2e8yk2lrb0w,Jayne,19,wjqcjw,28,53628,2,0,0,100,True,4
260439.876477888,13,d2e8yk2lrb0w,Jayne,19,wjqcjw,7,26545,2,0,0,100,True,3
260439.884878607,13,d2e8yk2lrb0w,Jayne,19,wjqcjw,13,25067,2,0,0,100,True,2
260439.893400372,13,d2e8yk2lrb0w,Jayne,19,wjqcjw,15,54107,2,0,0,100,True,1
260439.901707394,13,d2e8yk2lrb0w,Jayne,19,wjqcjw,70,57296,2,0,0,100,True,0
260441.040792804,13,d2e8yk2lrb0w,Jayne,19,gc12nw,91,43220,2,0,0,100,True,4
260441.048186266,13,d2e8yk2lrb0w,Jayne,19,wjqcjw,66,13914,2,0,0,100,True,3
260441.057303541,13,d2e8yk2lrb0w,Jayne,19,wjqcjw,6,16771,2,0,0,100,True,2
260441.069054311,13,d2e8yk2lrb0w,Jayne,19,wjqcjw,28,63590,1,0,0,612,True,1
260441.077228215,13,d2e8yk2lrb0w,Jayne,19,gc12nw,13,10593,1,0,0,612,True,0
260442.482772395,13,d2e8yk2lrb0w,Jayne,19,wjqcjw,21,62676,1,0,0,612,True,0
260443.039041738,13,d2e8yk2lrb0w,Jayne,19,gc12nw,90,33680,2,0,0,100,True,1
260443.046902829,13,d2e8yk2lrb0w,Jayne,19,gc12nw,45,58922,2,0,0,100,True,0
260446.173944641,13,d2e8yk2lrb0w,Jayne,19,wjqcjw,1,23215,1,0,0,612,True,4
260446.184367381,13,d2e8yk2lrb0w,Jayne,19,gc12nw,13,9079,1,0,0,612,True,3
260446.192876055,13,d2e8yk2lrb0w,Jayne,19,wjqcjw,71,7160,1,0,0,612,True,2
260446.201322175,13,d2e8yk2lrb0w,Jayne,19,wjqcjw,71,36801,1,0,0,612,True,1
260446.211105459,13,d2e8yk2lrb0w,Jayne,19,wjqcjw,62,18070,1,0,0,612,True,0
260448.179204735,13,d2e8yk2lrb0w,Jayne,20,wjqcjw,71,38334,1,0,0,612,True,0
260449.659377261,13,d2e8yk2lrb0w,Jayne,20,wjqcjw,79,15623,2,0,0,100,True,6
260449.666906463,13,d2e8yk2lrb0w,Jayne,20,wjqcjw,36,45556,2,0,0,100,True,5
260449.674185869,13,d2e8yk2lrb0w,Jayne,20,wjqcjw,5,34892,2,0,0,100,True,4
260449.681712549,13,d2e8yk2lrb0w,Jayne,20,wjqcjw,10,24292,2,0,0,100,True,3
260449.697380698,13,d2e8yk2lrb0w,Jayne,20,wjqcjw,21,29787,2,0,0,100,True,2
260449.705556798,13,d2e8yk2lrb0w,Jayne,20,wjqcjw,1,51479,1,0,0,612,True,1
260449.717427491,13,d2e8yk2lrb0w,Jayne,20,wjqcjw,15,953,1,0,0,612,True,0
260451.441281372,13,d2e8yk2lrb0w,Jayne,20,gc12nw,13,21116,2,0,0,100,True,0
260452.918813275,13,d2e8yk2lrb0w,Jayne,20,gc12nw,13,27906,2,0,0,100,True,1
260452.928765847,13,d2e8yk2lrb0w,Jayne,20,gc12nw,13,23004,2,0,0,100,True,0
260453.574655834,13,d2e8yk2lrb0w,Jayne,20,gc12nw,13,3317,2,0,0,100,True,2
260453.582656568,13,d2e8yk2lrb0w,Jayne,20,gc12nw,13,39068,2,0,0,100,True,1
260453.590458306,13,d2e8yk2lrb0w,Jayne,20,gc12nw,13,57765,2,0,0,100,True,0
260454.963342217,13,d2e8yk2lrb0w,Jayne,20,wjqcjw,10,37768,1,0,0,612,True,3
260454.971388646,13,d2e8yk2lrb0w,Jayne,20,wjqcjw,15,47480,1,0,0,612,True,2
260454.979538033,13,d2e8yk2lrb0w,Jayne,20,gc12nw,62,16565,1,0,0,612,True,1
260454.987734597,13,d2e8yk2lrb0w,Jayne,20,wjqcjw,1,9442,1,0,0,612,True,0
