t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
197749.417566445,sx819j8sbtkm,Annelle,4,ta2g7e,8,25018,1,0,1124,0,True,12
197749.422401851,sx819j8sbtkm,Annelle,4,ta2g7e,8,25018,2,100,0,0,True,12
197749.42709814,sx819j8sbtkm,Annelle,4,ta2g7e,9,38000,1,0,1124,0,True,11
197749.431495293,sx819j8sbtkm,Annelle,4,ta2g7e,9,38000,2,100,0,0,True,11
197749.435828982,sx819j8sbtkm,Annelle,4,ta2g7e,4,21756,1,0,1124,0,True,10
197749.441290969,sx819j8sbtkm,Annelle,4,ta2g7e,4,21756,2,100,0,0,True,10
197749.448314074,sx819j8sbtkm,Annelle,4,ta2g7e,2,43404,1,0,1124,0,True,9
197749.453211009,sx819j8sbtkm,Annelle,4,ta2g7e,2,43404,2,100,0,0,True,9
197749.461102626,sx819j8sbtkm,Annelle,4,2473hp,4,34941,1,0,0,1124,True,8
197749.465598304,sx819j8sbtkm,Annelle,4,2473hp,2,8327,1,0,0,1124,True,7
197749.470971612,sx819j8sbtkm,Annelle,4,2473hp,5,46119,1,0,0,1124,True,6
197749.476087461,sx819j8sbtkm,Annelle,4,2473hp,9,14620,1,0,0,1124,True,5
197749.480537123,sx819j8sbtkm,Annelle,4,ta2g7e,2,52986,1,0,1124,0,True,4
197749.484997062,sx819j8sbtkm,Annelle,4,ta2g7e,2,52986,2,100,0,0,True,4
197749.489757327,sx819j8sbtkm,Annelle,4,ta2g7e,0,7457,1,0,1124,0,True,3
197749.494780447,sx819j8sbtkm,Annelle,4,ta2g7e,0,7457,2,100,0,0,True,3
197749.499563212,sx819j8sbtkm,Annelle,4,2473hp,8,26798,1,0,0,1124,True,2
197749.504452963,sx819j8sbtkm,Annelle,4,2473hp,9,23881,1,0,0,1124,True,1
197749.509699082,sx819j8sbtkm,Annelle,4,2473hp,1,22371,1,0,0,1124,True,0
197754.231911469,sx819j8sbtkm,Annelle,5,2473hp,1,31659,2,0,0,100,True,37
197754.236357138,sx819j8sbtkm,Annelle,5,2473hp,0,57990,2,0,0,100,True,36
197754.240624149,sx819j8sbtkm,Annelle,5,2473hp,3,4038,2,0,0,100,True,35
197754.244937434,sx819j8sbtkm,Annelle,5,2473hp,8,37237,2,0,0,100,True,34
197754.24931718,sx819j8sbtkm,Annelle,5,2473hp,8,25114,2,0,0,100,True,33
197754.253379627,sx819j8sbtkm,Annelle,5,4o0b7b,7,2071,2,0,0,100,True,32
197754.257296914,sx819j8sbtkm,Annelle,5,3jwruh,2,2320,2,0,100,0,True,31
197754.262714514,sx819j8sbtkm,Annelle,5,2473hp,6,13770,2,0,0,100,True,30
197754.26876831,sx819j8sbtkm,Annelle,5,4o0b7b,0,46599,2,0,0,100,True,29
197754.275938778,sx819j8sbtkm,Annelle,5,4o0b7b,3,33923,2,0,0,100,True,28
197754.280426126,sx819j8sbtkm,Annelle,5,4o0b7b,2,25938,2,0,0,100,True,27
197754.286421311,sx819j8sbtkm,Annelle,5,4o0b7b,5,25709,2,0,0,100,True,26
197754.290849272,sx819j8sbtkm,Annelle,5,4o0b7b,9,17087,2,0,0,100,True,25
197754.295285231,sx819j8sbtkm,Annelle,5,4o0b7b,4,48131,2,0,0,100,True,24
197754.299666205,sx819j8sbtkm,Annelle,5,4o0b7b,3,23312,2,0,0,100,True,23
197754.304074303,sx819j8sbtkm,Annelle,5,4o0b7b,2,52943,2,0,0,100,True,22
197754.308410318,sx819j8sbtkm,Annelle,5,3jwruh,8,61406,2,0,100,0,True,21
197754.312749031,sx819j8sbtkm,Annelle,5,2473hp,7,7951,2,0,0,100,True,20
197754.316886325,sx819j8sbtkm,Annelle,5,2473hp,1,27089,2,0,0,100,True,19
197754.320848672,sx819j8sbtkm,Annelle,5,2473hp,8,14765,2,0,0,100,True,18
197754.324881779,sx819j8sbtkm,Annelle,5,2473hp,8,58161,2,0,0,100,True,17
197754.32899551,sx819j8sbtkm,Annelle,5,2473hp,2,16961,2,0,0,100,True,16
197754.333037021,sx819j8sbtkm,Annelle,5,2473hp,9,6975,2,0,0,100,True,15
197754.336969048,sx819j8sbtkm,Annelle,5,2473hp,4,14543,2,0,0,100,True,14
197754.340798181,sx819j8sbtkm,Annelle,5,3jwruh,5,58093,2,0,100,0,True,13
197754.344961292,sx819j8sbtkm,Annelle,5,2473hp,5,27274,2,0,0,100,True,12
197754.348902027,sx819j8sbtkm,Annelle,5,2473hp,7,47288,2,0,0,100,True,11
197754.352754723,sx819j8sbtkm,Annelle,5,2473hp,0,35832,2,0,0,100,True,10
197754.356564087,sx819j8sbtkm,Annelle,5,2473hp,4,38215,2,0,0,100,True,9
