t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
193687.547972299,er9103lgazzb,Vicki,21,kdt48j,26,25492,2,100,0,0,True,0
193689.399414439,er9103lgazzb,Vicki,22,t0sxae,42,24406,2,0,100,0,True,0
193696.618089384,er9103lgazzb,Vicki,22,fki02z,77,60055,1,0,0,228,True,0
193697.379220843,er9103lgazzb,Vicki,22,fki02z,77,60055,2,0,0,100,True,0
193699.459131122,er9103lgazzb,Vicki,23,fki02z,39,2539,1,0,0,228,True,0
193703.986522624,er9103lgazzb,Vicki,23,fki02z,32,32195,2,0,0,100,True,0
193707.053772223,er9103lgazzb,Vicki,23,mgjzm2,68,20156,2,0,0,100,True,0
193707.822575352,er9103lgazzb,Vicki,23,fki02z,24,65522,2,0,0,100,True,1
193708.189288569,er9103lgazzb,Vicki,23,mgjzm2,76,59059,2,0,0,100,True,2
193708.194356116,er9103lgazzb,Vicki,23,t0sxae,59,10165,2,0,100,0,True,1
193708.901953299,er9103lgazzb,Vicki,24,fki02z,50,10737,1,0,0,228,True,2
193709.609924927,er9103lgazzb,Vicki,24,mgjzm2,77,26696,1,0,0,228,True,1
193710.321209647,er9103lgazzb,Vicki,24,fki02z,50,13155,1,0,0,228,True,0
193712.474457939,er9103lgazzb,Vicki,24,t0sxae,42,24350,2,0,100,0,True,0
193713.185021531,er9103lgazzb,Vicki,24,fki02z,13,64878,2,0,0,100,True,0
193721.738736956,er9103lgazzb,Vicki,25,t0sxae,38,56967,2,0,100,0,True,0
193722.683994962,er9103lgazzb,Vicki,25,mgjzm2,44,22778,2,0,0,100,True,0
193727.49555994,er9103lgazzb,Vicki,25,kdt48j,17,47306,1,0,228,0,True,0
193727.858676573,er9103lgazzb,Vicki,25,kdt48j,17,47306,2,100,0,0,True,0
193741.164628372,er9103lgazzb,Vicki,27,kdt48j,17,7551,1,0,228,0,True,0
193741.530831635,er9103lgazzb,Vicki,27,kdt48j,17,7551,2,100,0,0,True,0
193747.234916672,er9103lgazzb,Vicki,27,t0sxae,64,31726,2,0,100,0,True,0
193749.435764311,er9103lgazzb,Vicki,28,kdt48j,64,61459,1,0,228,0,True,0
193749.80216012,er9103lgazzb,Vicki,28,kdt48j,64,61459,2,100,0,0,True,0
193755.485664104,er9103lgazzb,Vicki,28,kdt48j,26,30631,1,0,228,0,True,0
193755.845457803,er9103lgazzb,Vicki,28,kdt48j,26,30631,2,100,0,0,True,0
193759.295048013,er9103lgazzb,Vicki,29,kdt48j,8,9276,1,0,228,0,True,0
193759.656788807,er9103lgazzb,Vicki,29,kdt48j,8,9276,2,100,0,0,True,0
193768.499204688,er9103lgazzb,Vicki,29,mgjzm2,37,50712,1,0,0,228,True,0
