t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260405.348940211,26,jqc40vf9xy2e,Gilbert,16,alnucy,19,65115,2,0,0,100,True,2
260405.357106053,26,jqc40vf9xy2e,Gilbert,16,alnucy,99,6713,1,0,0,612,True,1
260405.364929859,26,jqc40vf9xy2e,Gilbert,16,alnucy,99,44759,1,0,0,612,True,0
260409.883650664,26,jqc40vf9xy2e,Gilbert,16,alnucy,15,57385,2,0,0,100,True,1
260409.891780998,26,jqc40vf9xy2e,Gilbert,16,alnucy,11,38905,2,0,0,100,True,0
260411.825354817,26,jqc40vf9xy2e,Gilbert,16,0f12v5,59,25144,2,0,100,0,True,1
260411.832831317,26,jqc40vf9xy2e,Gilbert,16,0f12v5,61,36833,2,0,100,0,True,0
260416.048179791,26,jqc40vf9xy2e,Gilbert,16,alnucy,99,34845,2,0,0,100,True,1
260416.055599559,26,jqc40vf9xy2e,Gilbert,16,alnucy,52,32727,1,0,0,612,True,0
260421.370961987,26,jqc40vf9xy2e,Gilbert,17,alnucy,15,16290,2,0,0,100,True,3
260421.385286205,26,jqc40vf9xy2e,Gilbert,17,alnucy,52,30263,2,0,0,100,True,2
260421.393365191,26,jqc40vf9xy2e,Gilbert,17,alnucy,99,42590,2,0,0,100,True,1
260421.404160357,26,jqc40vf9xy2e,Gilbert,17,alnucy,11,13172,2,0,0,100,True,0
260424.149482578,26,jqc40vf9xy2e,Gilbert,17,alnucy,19,28691,2,0,0,100,True,1
260424.157242512,26,jqc40vf9xy2e,Gilbert,17,alnucy,99,26459,2,0,0,100,True,0
260426.109728847,26,jqc40vf9xy2e,Gilbert,17,0f12v5,32,28378,2,0,100,0,True,1
260426.119474745,26,jqc40vf9xy2e,Gilbert,17,0f12v5,59,10579,2,0,100,0,True,0
260438.869483557,26,jqc40vf9xy2e,Gilbert,19,0f12v5,11,64080,2,0,100,0,True,2
260438.877635432,26,jqc40vf9xy2e,Gilbert,19,0f12v5,9,17406,2,0,100,0,True,1
260438.886237708,26,jqc40vf9xy2e,Gilbert,19,0f12v5,35,12177,2,0,100,0,True,0
260444.541667428,26,jqc40vf9xy2e,Gilbert,19,0f12v5,11,10121,2,0,100,0,True,0
260467.170733213,26,jqc40vf9xy2e,Gilbert,21,alnucy,52,32344,1,0,0,612,True,4
260467.178749912,26,jqc40vf9xy2e,Gilbert,21,alnucy,99,48173,1,0,0,612,True,3
260467.186568308,26,jqc40vf9xy2e,Gilbert,21,alnucy,99,11186,1,0,0,612,True,2
260467.194392385,26,jqc40vf9xy2e,Gilbert,21,alnucy,52,30847,1,0,0,612,True,1
260467.202265176,26,jqc40vf9xy2e,Gilbert,21,alnucy,99,33306,1,0,0,612,True,0
