t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260334.836655166,26,dhi8qjrpe386,Reita,9,47q8d3,56,833,2,100,0,0,True,3
260334.844428022,26,dhi8qjrpe386,Reita,9,0f12v5,3,6070,1,0,0,612,True,2
260334.855207373,26,dhi8qjrpe386,Reita,9,0f12v5,4,38432,1,0,0,612,True,1
260334.864606672,26,dhi8qjrpe386,Reita,9,0f12v5,13,6861,1,0,0,612,True,0
260339.896905657,26,dhi8qjrpe386,Reita,10,0f12v5,32,52457,2,0,0,100,True,2
260339.904994791,26,dhi8qjrpe386,Reita,10,0f12v5,64,9802,2,0,0,100,True,1
260339.912873486,26,dhi8qjrpe386,Reita,10,5emq03,66,41445,1,0,0,612,True,0
260341.725654856,26,dhi8qjrpe386,Reita,10,5emq03,65,26642,1,0,0,612,True,12
260341.733879984,26,dhi8qjrpe386,Reita,10,5emq03,77,62130,1,0,0,612,True,11
260341.754115811,26,dhi8qjrpe386,Reita,10,0f12v5,72,18790,1,0,0,612,True,10
260341.762039393,26,dhi8qjrpe386,Reita,10,5emq03,58,48986,1,0,0,612,True,9
260341.772473838,26,dhi8qjrpe386,Reita,10,5emq03,32,31655,2,0,0,100,True,8
260341.782434967,26,dhi8qjrpe386,Reita,10,5emq03,79,31539,2,0,0,100,True,7
260341.793555485,26,dhi8qjrpe386,Reita,10,5emq03,72,7905,2,0,0,100,True,6
260341.80222598,26,dhi8qjrpe386,Reita,10,5emq03,66,3703,2,0,0,100,True,5
260341.810517749,26,dhi8qjrpe386,Reita,10,5emq03,95,27868,2,0,0,100,True,4
260341.820624673,26,dhi8qjrpe386,Reita,10,5emq03,80,6550,2,0,0,100,True,3
260341.828726603,26,dhi8qjrpe386,Reita,10,5emq03,27,5120,2,0,0,100,True,2
260341.837404924,26,dhi8qjrpe386,Reita,10,5emq03,70,34266,2,0,0,100,True,1
260341.845574202,26,dhi8qjrpe386,Reita,10,5emq03,18,15279,2,0,0,100,True,0
260345.051590811,26,dhi8qjrpe386,Reita,10,0f12v5,33,52338,2,0,0,100,True,7
260345.059531209,26,dhi8qjrpe386,Reita,10,0f12v5,66,48590,2,0,0,100,True,6
260345.067481238,26,dhi8qjrpe386,Reita,10,5emq03,60,13707,2,0,0,100,True,5
260345.07527679,26,dhi8qjrpe386,Reita,10,5emq03,21,40838,1,0,0,612,True,4
260345.083128703,26,dhi8qjrpe386,Reita,10,0f12v5,65,44678,1,0,0,612,True,3
260345.100770751,26,dhi8qjrpe386,Reita,10,0f12v5,66,55604,1,0,0,612,True,2
260345.111548797,26,dhi8qjrpe386,Reita,10,0f12v5,64,12553,1,0,0,612,True,1
