t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260339.057225288,26,lddq04v5hdid,Athena,10,v7atfa,43,53773,2,0,0,100,True,9
260339.068261096,26,lddq04v5hdid,Athena,10,v7atfa,44,50409,2,0,0,100,True,8
260339.076348331,26,lddq04v5hdid,Athena,10,v7atfa,86,975,2,0,0,100,True,7
260339.089479526,26,lddq04v5hdid,Athena,10,v7atfa,72,5256,2,0,0,100,True,6
260339.099712857,26,lddq04v5hdid,Athena,10,0f12v5,66,48590,2,0,0,100,True,5
260339.107929271,26,lddq04v5hdid,Athena,10,v7atfa,13,45236,2,0,0,100,True,4
260339.116104359,26,lddq04v5hdid,Athena,10,v7atfa,35,21002,1,0,0,612,True,3
260339.124180703,26,lddq04v5hdid,Athena,10,v7atfa,83,40237,1,0,0,612,True,2
260339.134782426,26,lddq04v5hdid,Athena,10,0f12v5,19,20764,1,0,0,612,True,1
260339.142745209,26,lddq04v5hdid,Athena,10,v7atfa,9,64393,1,0,0,612,True,0
260343.619731664,26,lddq04v5hdid,Athena,10,0f12v5,15,59887,2,0,0,100,True,2
260343.62752055,26,lddq04v5hdid,Athena,10,0f12v5,56,5671,2,0,0,100,True,1
260343.635545376,26,lddq04v5hdid,Athena,10,0f12v5,57,37844,2,0,0,100,True,0
260346.714984272,26,lddq04v5hdid,Athena,10,v7atfa,33,8017,2,0,0,100,True,2
260346.7229096,26,lddq04v5hdid,Athena,10,0f12v5,4,38432,1,0,0,612,True,1
260346.731214548,26,lddq04v5hdid,Athena,10,0f12v5,13,6861,1,0,0,612,True,0
260349.030908814,26,lddq04v5hdid,Athena,10,v7atfa,18,59230,2,0,0,100,True,1
260349.038792275,26,lddq04v5hdid,Athena,10,0f12v5,16,20564,2,0,0,100,True,0
260352.880248142,26,lddq04v5hdid,Athena,11,0f12v5,12,32792,2,0,0,100,True,4
260352.887651806,26,lddq04v5hdid,Athena,11,v7atfa,34,36687,2,0,0,100,True,3
260352.895845536,26,lddq04v5hdid,Athena,11,v7atfa,52,62172,2,0,0,100,True,2
260352.904318692,26,lddq04v5hdid,Athena,11,v7atfa,16,21231,2,0,0,100,True,1
260352.912330736,26,lddq04v5hdid,Athena,11,0f12v5,71,10776,1,0,0,612,True,0
260355.011944193,26,lddq04v5hdid,Athena,11,v7atfa,13,1664,2,0,0,100,True,2
260355.021121622,26,lddq04v5hdid,Athena,11,0f12v5,65,44678,1,0,0,612,True,1
260355.02943343,26,lddq04v5hdid,Athena,11,0f12v5,64,12553,1,0,0,612,True,0
260357.177723019,26,lddq04v5hdid,Athena,11,0f12v5,96,33260,1,0,0,612,True,3
260357.185604015,26,lddq04v5hdid,Athena,11,v7atfa,78,63607,1,0,0,612,True,2
260357.193402987,26,lddq04v5hdid,Athena,11,0f12v5,94,15328,1,0,0,612,True,1
260357.201266,26,lddq04v5hdid,Athena,11,v7atfa,46,4875,1,0,0,612,True,0
260359.79322608,26,lddq04v5hdid,Athena,11,v7atfa,10,45224,1,0,0,612,True,5
260359.801685814,26,lddq04v5hdid,Athena,11,v7atfa,2,26060,1,0,0,612,True,4
260359.809776645,26,lddq04v5hdid,Athena,11,v7atfa,2,47813,1,0,0,612,True,3
260359.81915922,26,lddq04v5hdid,Athena,11,v7atfa,43,8349,1,0,0,612,True,2
260359.826985335,26,lddq04v5hdid,Athena,11,v7atfa,3,20606,1,0,0,612,True,1
260359.836293374,26,lddq04v5hdid,Athena,11,v7atfa,46,60101,1,0,0,612,True,0
260373.044691615,26,lddq04v5hdid,Athena,13,v7atfa,53,59147,2,0,0,100,True,6
260373.052543962,26,lddq04v5hdid,Athena,13,v7atfa,36,21297,2,0,0,100,True,5
260373.060316768,26,lddq04v5hdid,Athena,13,v7atfa,6,53136,2,0,0,100,True,4
260373.068131434,26,lddq04v5hdid,Athena,13,0f12v5,32,60350,1,0,0,612,True,3
260373.075886843,26,lddq04v5hdid,Athena,13,v7atfa,43,37764,1,0,0,612,True,2
260373.083843813,26,lddq04v5hdid,Athena,13,0f12v5,51,54634,1,0,0,612,True,1
260373.091619626,26,lddq04v5hdid,Athena,13,v7atfa,3,43830,1,0,0,612,True,0
260377.054238944,26,lddq04v5hdid,Athena,13,0f12v5,27,33997,2,0,0,100,True,0
260379.556353901,26,lddq04v5hdid,Athena,13,v7atfa,7,7852,2,0,0,100,True,2
260379.563759383,26,lddq04v5hdid,Athena,13,v7atfa,3,38574,1,0,0,612,True,1
260379.571345712,26,lddq04v5hdid,Athena,13,v7atfa,3,18936,1,0,0,612,True,0
260382.278936009,26,lddq04v5hdid,Athena,13,0f12v5,32,27406,2,0,0,100,True,7
260382.28780282,26,lddq04v5hdid,Athena,13,0f12v5,9,1552,1,0,0,612,True,6
260382.295963987,26,lddq04v5hdid,Athena,13,0f12v5,35,12177,1,0,0,612,True,5
260382.303866384,26,lddq04v5hdid,Athena,13,v7atfa,3,43756,1,0,0,612,True,4
260382.311737726,26,lddq04v5hdid,Athena,13,v7atfa,3,48888,1,0,0,612,True,3
260382.31961912,26,lddq04v5hdid,Athena,13,v7atfa,3,43698,1,0,0,612,True,2
260382.327676569,26,lddq04v5hdid,Athena,13,v7atfa,3,28613,1,0,0,612,True,1
260382.335544206,26,lddq04v5hdid,Athena,13,v7atfa,3,37064,1,0,0,612,True,0
260386.923545673,26,lddq04v5hdid,Athena,14,0f12v5,93,36027,2,0,0,100,True,9
260386.931460557,26,lddq04v5hdid,Athena,14,v7atfa,14,35062,2,0,0,100,True,8
260386.939244342,26,lddq04v5hdid,Athena,14,v7atfa,46,4875,2,0,0,100,True,7
260386.94711141,26,lddq04v5hdid,Athena,14,v7atfa,90,20404,2,0,0,100,True,6
260386.95518789,26,lddq04v5hdid,Athena,14,v7atfa,61,59692,2,0,0,100,True,5
260386.963071404,26,lddq04v5hdid,Athena,14,0f12v5,32,64919,2,0,0,100,True,4
260386.970947218,26,lddq04v5hdid,Athena,14,v7atfa,3,48572,1,0,0,612,True,3
260386.978799345,26,lddq04v5hdid,Athena,14,v7atfa,3,6371,1,0,0,612,True,2
260386.986829173,26,lddq04v5hdid,Athena,14,v7atfa,3,6475,1,0,0,612,True,1
260386.99471016,26,lddq04v5hdid,Athena,14,v7atfa,3,12684,1,0,0,612,True,0
260388.745277364,26,lddq04v5hdid,Athena,14,0f12v5,51,54634,2,0,0,100,True,2
260388.753229217,26,lddq04v5hdid,Athena,14,v7atfa,10,45224,2,0,0,100,True,1
260388.761046459,26,lddq04v5hdid,Athena,14,v7atfa,46,60101,2,0,0,100,True,0
260391.441973991,26,lddq04v5hdid,Athena,14,0f12v5,61,36833,2,0,0,100,True,3
260391.449883214,26,lddq04v5hdid,Athena,14,v7atfa,70,33128,2,0,0,100,True,2
260391.457737149,26,lddq04v5hdid,Athena,14,v7atfa,32,27818,2,0,0,100,True,1
260391.465496915,26,lddq04v5hdid,Athena,14,0f12v5,59,25144,2,0,0,100,True,0
260395.654238754,26,lddq04v5hdid,Athena,15,v7atfa,13,61191,2,0,0,100,True,6
260395.662237693,26,lddq04v5hdid,Athena,15,v7atfa,19,21228,2,0,0,100,True,5
260395.670073173,26,lddq04v5hdid,Athena,15,v7atfa,13,34434,2,0,0,100,True,4
